Chrom,Start,Stop,Gene
Chr16,7433300,7436617,ID=Glyma.16G073600.Wm82.a2.v1;Name=Glyma.16G073600;ancestorIdentifier=Glyma16g08040.v1.1
Chr16,7442094,7446398,ID=Glyma.16G073700.Wm82.a2.v1;Name=Glyma.16G073700;ancestorIdentifier=Glyma16g08050.v1.1
Chr16,7451045,7452524,ID=Glyma.16G073800.Wm82.a2.v1;Name=Glyma.16G073800
Chr16,7451047,7451566,ID=Glyma.16G073900.Wm82.a2.v1;Name=Glyma.16G073900
Chr16,7452848,7453324,ID=Glyma.16G074000.Wm82.a2.v1;Name=Glyma.16G074000;ancestorIdentifier=Glyma16g08065.v1.1
Chr16,7456787,7457831,ID=Glyma.16G074100.Wm82.a2.v1;Name=Glyma.16G074100
Chr16,7465834,7473801,ID=Glyma.16G074200.Wm82.a2.v1;Name=Glyma.16G074200;ancestorIdentifier=Glyma16g08070.v1.1
Chr16,7475096,7482042,ID=Glyma.16G074300.Wm82.a2.v1;Name=Glyma.16G074300;ancestorIdentifier=Glyma16g08080.v1.1
Chr16,7482702,7483896,ID=Glyma.16G074400.Wm82.a2.v1;Name=Glyma.16G074400;ancestorIdentifier=Glyma16g08085.v1.1
Chr16,7489153,7489729,ID=Glyma.16G074500.Wm82.a2.v1;Name=Glyma.16G074500
Chr16,7493107,7495937,ID=Glyma.16G074600.Wm82.a2.v1;Name=Glyma.16G074600;ancestorIdentifier=Glyma16g08090.v1.1
Chr16,7504853,7517609,ID=Glyma.16G074700.Wm82.a2.v1;Name=Glyma.16G074700;ancestorIdentifier=Glyma16g08105.v1.1
Chr16,7527171,7533853,ID=Glyma.16G074800.Wm82.a2.v1;Name=Glyma.16G074800;ancestorIdentifier=Glyma16g08120.v1.1
Chr16,7538387,7539776,ID=Glyma.16G074900.Wm82.a2.v1;Name=Glyma.16G074900
Chr16,7556129,7570025,ID=Glyma.16G075000.Wm82.a2.v1;Name=Glyma.16G075000;ancestorIdentifier=Glyma16g08150.v1.1
Chr16,7576658,7577191,ID=Glyma.16G075100.Wm82.a2.v1;Name=Glyma.16G075100;ancestorIdentifier=Glyma16g08160.v1.1
Chr16,7579627,7588440,ID=Glyma.16G075200.Wm82.a2.v1;Name=Glyma.16G075200;ancestorIdentifier=Glyma16g08170.v1.1
Chr16,7595112,7595609,ID=Glyma.16G075300.Wm82.a2.v1;Name=Glyma.16G075300;ancestorIdentifier=Glyma16g08181.v1.1
Chr16,7599961,7606068,ID=Glyma.16G075400.Wm82.a2.v1;Name=Glyma.16G075400;ancestorIdentifier=Glyma16g08200.v1.1
Chr16,7615610,7617082,ID=Glyma.16G075500.Wm82.a2.v1;Name=Glyma.16G075500;ancestorIdentifier=Glyma16g08210.v1.1
Chr16,7617667,7623067,ID=Glyma.16G075600.Wm82.a2.v1;Name=Glyma.16G075600;ancestorIdentifier=Glyma16g08216.v1.1
Chr16,7628477,7632088,ID=Glyma.16G075700.Wm82.a2.v1;Name=Glyma.16G075700;ancestorIdentifier=Glyma16g08230.v1.1
Chr16,7646131,7651379,ID=Glyma.16G075800.Wm82.a2.v1;Name=Glyma.16G075800;ancestorIdentifier=Glyma16g08240.v1.1
Chr16,7650017,7650175,ID=Glyma.16G075900.Wm82.a2.v1;Name=Glyma.16G075900;ancestorIdentifier=Glyma16g08250.v1.1
Chr16,7652623,7658145,ID=Glyma.16G076000.Wm82.a2.v1;Name=Glyma.16G076000;ancestorIdentifier=Glyma16g08261.v1.1
Chr16,7665425,7672571,ID=Glyma.16G076100.Wm82.a2.v1;Name=Glyma.16G076100;ancestorIdentifier=Glyma16g08270.v1.1
Chr16,7722869,7723760,ID=Glyma.16G076200.Wm82.a2.v1;Name=Glyma.16G076200;ancestorIdentifier=Glyma16g08285.v1.1
Chr16,7725172,7735380,ID=Glyma.16G076300.Wm82.a2.v1;Name=Glyma.16G076300;ancestorIdentifier=Glyma16g08300.v1.1
Chr16,7743495,7745495,ID=Glyma.16G076400.Wm82.a2.v1;Name=Glyma.16G076400;ancestorIdentifier=Glyma16g08311.v1.1
Chr16,7750675,7761113,ID=Glyma.16G076500.Wm82.a2.v1;Name=Glyma.16G076500;ancestorIdentifier=Glyma16g08320.v1.1
Chr16,7775599,7778890,ID=Glyma.16G076600.Wm82.a2.v1;Name=Glyma.16G076600;ancestorIdentifier=Glyma16g08340.v1.1
Chr16,7832417,7840257,ID=Glyma.16G076700.Wm82.a2.v1;Name=Glyma.16G076700;ancestorIdentifier=Glyma16g08350.v1.1
Chr16,7846050,7848466,ID=Glyma.16G076800.Wm82.a2.v1;Name=Glyma.16G076800;ancestorIdentifier=Glyma16g08360.v1.1
Chr16,7862192,7865895,ID=Glyma.16G076900.Wm82.a2.v1;Name=Glyma.16G076900;ancestorIdentifier=Glyma16g08370.v1.1
Chr16,7886440,7897571,ID=Glyma.16G077000.Wm82.a2.v1;Name=Glyma.16G077000;ancestorIdentifier=Glyma16g08380.v1.1
Chr16,7902269,7909748,ID=Glyma.16G077100.Wm82.a2.v1;Name=Glyma.16G077100;ancestorIdentifier=Glyma16g08390.v1.1
Chr16,7914345,7920161,ID=Glyma.16G077200.Wm82.a2.v1;Name=Glyma.16G077200;ancestorIdentifier=Glyma16g08400.v1.1
Chr16,7923562,7932176,ID=Glyma.16G077300.Wm82.a2.v1;Name=Glyma.16G077300;ancestorIdentifier=Glyma16g08410.v1.1
Chr16,7949438,7951155,ID=Glyma.16G077400.Wm82.a2.v1;Name=Glyma.16G077400;ancestorIdentifier=Glyma16g08420.v1.1
Chr16,7959904,7974066,ID=Glyma.16G077500.Wm82.a2.v1;Name=Glyma.16G077500;ancestorIdentifier=Glyma16g08430.v1.1
Chr16,7985004,7987315,ID=Glyma.16G077600.Wm82.a2.v1;Name=Glyma.16G077600;ancestorIdentifier=Glyma16g08440.v1.1
Chr16,8001027,8003203,ID=Glyma.16G077700.Wm82.a2.v1;Name=Glyma.16G077700;ancestorIdentifier=Glyma16g08450.v1.1
Chr16,8017406,8022605,ID=Glyma.16G077800.Wm82.a2.v1;Name=Glyma.16G077800;ancestorIdentifier=Glyma16g08460.v1.1
Chr16,8023101,8028347,ID=Glyma.16G077900.Wm82.a2.v1;Name=Glyma.16G077900;ancestorIdentifier=Glyma16g08470.v1.1
Chr16,8034739,8037436,ID=Glyma.16G078000.Wm82.a2.v1;Name=Glyma.16G078000
Chr16,8039740,8049917,ID=Glyma.16G078100.Wm82.a2.v1;Name=Glyma.16G078100;ancestorIdentifier=Glyma16g08480.v1.1
Chr16,8060944,8066661,ID=Glyma.16G078200.Wm82.a2.v1;Name=Glyma.16G078200;ancestorIdentifier=Glyma16g08490.v1.1
Chr16,8071647,8074974,ID=Glyma.16G078300.Wm82.a2.v1;Name=Glyma.16G078300;ancestorIdentifier=Glyma16g08500.v1.1
Chr16,8075263,8081447,ID=Glyma.16G078400.Wm82.a2.v1;Name=Glyma.16G078400;ancestorIdentifier=Glyma16g08510.v1.1
Chr16,8084011,8084999,ID=Glyma.16G078500.Wm82.a2.v1;Name=Glyma.16G078500;ancestorIdentifier=Glyma16g08520.v1.1
Chr16,8087561,8087876,ID=Glyma.16G078600.Wm82.a2.v1;Name=Glyma.16G078600
Chr16,8088302,8088529,ID=Glyma.16G078700.Wm82.a2.v1;Name=Glyma.16G078700;ancestorIdentifier=Glyma16g08530.v1.1
Chr16,8103196,8107130,ID=Glyma.16G078800.Wm82.a2.v1;Name=Glyma.16G078800;ancestorIdentifier=Glyma16g08560.v1.1
Chr16,8118602,8122477,ID=Glyma.16G078900.Wm82.a2.v1;Name=Glyma.16G078900;ancestorIdentifier=Glyma16g08570.v1.1
Chr16,8126768,8129107,ID=Glyma.16G079000.Wm82.a2.v1;Name=Glyma.16G079000
Chr16,8135056,8140767,ID=Glyma.16G079100.Wm82.a2.v1;Name=Glyma.16G079100;ancestorIdentifier=Glyma16g08590.v1.1
Chr16,8183660,8187220,ID=Glyma.16G079200.Wm82.a2.v1;Name=Glyma.16G079200;ancestorIdentifier=Glyma16g08615.v1.1
Chr16,8187731,8187892,ID=Glyma.16G079300.Wm82.a2.v1;Name=Glyma.16G079300;ancestorIdentifier=Glyma16g08640.v1.1
Chr16,8196845,8200674,ID=Glyma.16G079400.Wm82.a2.v1;Name=Glyma.16G079400;ancestorIdentifier=Glyma16g08650.v1.1
Chr16,8263590,8264454,ID=Glyma.16G079500.Wm82.a2.v1;Name=Glyma.16G079500;ancestorIdentifier=Glyma16g08670.v1.1
Chr16,8280664,8281488,ID=Glyma.16G079600.Wm82.a2.v1;Name=Glyma.16G079600;ancestorIdentifier=Glyma16g08683.v1.1
Chr16,8289514,8290485,ID=Glyma.16G079700.Wm82.a2.v1;Name=Glyma.16G079700;ancestorIdentifier=Glyma16g08696.v1.1
Chr16,8441450,8442806,ID=Glyma.16G079800.Wm82.a2.v1;Name=Glyma.16G079800;ancestorIdentifier=Glyma16g08810.v1.1
Chr16,8507115,8515783,ID=Glyma.16G079900.Wm82.a2.v1;Name=Glyma.16G079900;ancestorIdentifier=Glyma16g08860.v1.1
Chr16,8517376,8518312,ID=Glyma.16G080000.Wm82.a2.v1;Name=Glyma.16G080000;ancestorIdentifier=Glyma16g08881.v1.1
Chr16,8546247,8553119,ID=Glyma.16G080100.Wm82.a2.v1;Name=Glyma.16G080100;ancestorIdentifier=Glyma16g08900.v1.1
Chr16,8560306,8560697,ID=Glyma.16G080200.Wm82.a2.v1;Name=Glyma.16G080200;ancestorIdentifier=Glyma16g08906.v1.1
Chr16,8560734,8561280,ID=Glyma.16G080300.Wm82.a2.v1;Name=Glyma.16G080300;ancestorIdentifier=Glyma16g08913.v1.1
Chr16,8563222,8563872,ID=Glyma.16G080400.Wm82.a2.v1;Name=Glyma.16G080400
Chr16,8567367,8568111,ID=Glyma.16G080500.Wm82.a2.v1;Name=Glyma.16G080500
Chr16,8576455,8577897,ID=Glyma.16G080600.Wm82.a2.v1;Name=Glyma.16G080600
Chr16,8575698,8583753,ID=Glyma.16G080700.Wm82.a2.v1;Name=Glyma.16G080700;ancestorIdentifier=Glyma16g08930.v1.1
Chr16,8586897,8589219,ID=Glyma.16G080800.Wm82.a2.v1;Name=Glyma.16G080800;ancestorIdentifier=Glyma16g08940.v1.1
Chr16,8635942,8645227,ID=Glyma.16G080900.Wm82.a2.v1;Name=Glyma.16G080900;ancestorIdentifier=Glyma16g08960.v1.1
Chr16,8655827,8656377,ID=Glyma.16G081000.Wm82.a2.v1;Name=Glyma.16G081000;ancestorIdentifier=Glyma16g08975.v1.1
Chr16,8700048,8701649,ID=Glyma.16G081100.Wm82.a2.v1;Name=Glyma.16G081100
Chr16,8706286,8710970,ID=Glyma.16G081200.Wm82.a2.v1;Name=Glyma.16G081200;ancestorIdentifier=Glyma16g08990.v1.1
Chr16,8736639,8745072,ID=Glyma.16G081300.Wm82.a2.v1;Name=Glyma.16G081300;ancestorIdentifier=Glyma16g09005.v1.1
Chr16,8745706,8751800,ID=Glyma.16G081400.Wm82.a2.v1;Name=Glyma.16G081400;ancestorIdentifier=Glyma16g09020.v1.1
Chr16,8792062,8792408,ID=Glyma.16G081500.Wm82.a2.v1;Name=Glyma.16G081500;ancestorIdentifier=Glyma16g09032.v1.1
Chr16,8792855,8793390,ID=Glyma.16G081600.Wm82.a2.v1;Name=Glyma.16G081600;ancestorIdentifier=Glyma16g09044.v1.1
Chr16,8795648,8797703,ID=Glyma.16G081700.Wm82.a2.v1;Name=Glyma.16G081700
Chr16,8808440,8812428,ID=Glyma.16G081800.Wm82.a2.v1;Name=Glyma.16G081800;ancestorIdentifier=Glyma16g09082.v1.1
Chr16,8844681,8854311,ID=Glyma.16G081900.Wm82.a2.v1;Name=Glyma.16G081900;ancestorIdentifier=Glyma16g09094.v1.1
Chr16,8863644,8879643,ID=Glyma.16G082000.Wm82.a2.v1;Name=Glyma.16G082000;ancestorIdentifier=Glyma16g09107.v1.1
Chr16,8889367,8889528,ID=Glyma.16G082100.Wm82.a2.v1;Name=Glyma.16G082100;ancestorIdentifier=Glyma16g09120.v1.1
Chr16,9017557,9025383,ID=Glyma.16G082200.Wm82.a2.v1;Name=Glyma.16G082200;ancestorIdentifier=Glyma16g09170.v1.1
Chr16,9132428,9132928,ID=Glyma.16G082300.Wm82.a2.v1;Name=Glyma.16G082300;ancestorIdentifier=Glyma16g09210.v1.1
Chr16,9198804,9223828,ID=Glyma.16G082400.Wm82.a2.v1;Name=Glyma.16G082400;ancestorIdentifier=Glyma16g09225.v1.1
Chr16,9208214,9210373,ID=Glyma.16G082500.Wm82.a2.v1;Name=Glyma.16G082500
Chr16,9227831,9237983,ID=Glyma.16G082600.Wm82.a2.v1;Name=Glyma.16G082600;ancestorIdentifier=Glyma16g09270.v1.1
Chr16,9310673,9320591,ID=Glyma.16G082700.Wm82.a2.v1;Name=Glyma.16G082700;ancestorIdentifier=Glyma16g09320.v1.1
Chr16,9332012,9334992,ID=Glyma.16G082800.Wm82.a2.v1;Name=Glyma.16G082800;ancestorIdentifier=Glyma16g09330.v1.1
Chr16,9352545,9388142,ID=Glyma.16G082900.Wm82.a2.v1;Name=Glyma.16G082900;ancestorIdentifier=Glyma16g09341.v1.1
Chr16,9380822,9383293,ID=Glyma.16G083000.Wm82.a2.v1;Name=Glyma.16G083000;ancestorIdentifier=Glyma16g09351.v1.1
Chr16,9400009,9408406,ID=Glyma.16G083100.Wm82.a2.v1;Name=Glyma.16G083100;ancestorIdentifier=Glyma16g09360.v1.1
Chr16,9440570,9461607,ID=Glyma.16G083200.Wm82.a2.v1;Name=Glyma.16G083200
Chr16,9471455,9476646,ID=Glyma.16G083300.Wm82.a2.v1;Name=Glyma.16G083300;ancestorIdentifier=Glyma16g09430.v1.1
Chr16,9483571,9487089,ID=Glyma.16G083400.Wm82.a2.v1;Name=Glyma.16G083400;ancestorIdentifier=Glyma16g09441.v1.1
Chr16,9526290,9528656,ID=Glyma.16G083500.Wm82.a2.v1;Name=Glyma.16G083500;ancestorIdentifier=Glyma16g09450.v1.1
Chr16,9536516,9538957,ID=Glyma.16G083600.Wm82.a2.v1;Name=Glyma.16G083600;ancestorIdentifier=Glyma16g09471.v1.1
Chr16,9551474,9554224,ID=Glyma.16G083700.Wm82.a2.v1;Name=Glyma.16G083700;ancestorIdentifier=Glyma16g09490.v1.1
Chr16,9677629,9683137,ID=Glyma.16G083800.Wm82.a2.v1;Name=Glyma.16G083800;ancestorIdentifier=Glyma16g09690.v1.1
Chr16,9684868,9694630,ID=Glyma.16G083900.Wm82.a2.v1;Name=Glyma.16G083900;ancestorIdentifier=Glyma16g09705.v1.1
Chr16,9695447,9700533,ID=Glyma.16G084000.Wm82.a2.v1;Name=Glyma.16G084000
Chr16,9702222,9704880,ID=Glyma.16G084100.Wm82.a2.v1;Name=Glyma.16G084100;ancestorIdentifier=Glyma16g09730.v1.1
Chr16,9711008,9723051,ID=Glyma.16G084200.Wm82.a2.v1;Name=Glyma.16G084200;ancestorIdentifier=Glyma16g09740.v1.1
Chr16,9765028,9766505,ID=Glyma.16G084300.Wm82.a2.v1;Name=Glyma.16G084300;ancestorIdentifier=Glyma16g09760.v1.1
Chr16,9771853,9772191,ID=Glyma.16G084400.Wm82.a2.v1;Name=Glyma.16G084400
Chr16,9782973,9784622,ID=Glyma.16G084500.Wm82.a2.v1;Name=Glyma.16G084500
Chr16,9880939,9881257,ID=Glyma.16G084600.Wm82.a2.v1;Name=Glyma.16G084600;ancestorIdentifier=Glyma16g09821.v1.1
Chr16,9886421,9888776,ID=Glyma.16G084700.Wm82.a2.v1;Name=Glyma.16G084700;ancestorIdentifier=Glyma16g09850.v1.1
Chr16,9951872,9958438,ID=Glyma.16G084800.Wm82.a2.v1;Name=Glyma.16G084800;ancestorIdentifier=Glyma16g09890.v1.1
Chr16,9964379,9965054,ID=Glyma.16G084900.Wm82.a2.v1;Name=Glyma.16G084900
Chr16,9974809,9975320,ID=Glyma.16G085000.Wm82.a2.v1;Name=Glyma.16G085000
Chr16,9997087,10000691,ID=Glyma.16G085100.Wm82.a2.v1;Name=Glyma.16G085100
Chr16,10004411,10008261,ID=Glyma.16G085200.Wm82.a2.v1;Name=Glyma.16G085200
Chr16,10016531,10017502,ID=Glyma.16G085300.Wm82.a2.v1;Name=Glyma.16G085300;ancestorIdentifier=Glyma0220s00210.v1.1
Chr16,10019580,10023411,ID=Glyma.16G085400.Wm82.a2.v1;Name=Glyma.16G085400
Chr16,10086792,10088253,ID=Glyma.16G085500.Wm82.a2.v1;Name=Glyma.16G085500;ancestorIdentifier=Glyma16g09990.v1.1
Chr16,10120976,10122362,ID=Glyma.16G085600.Wm82.a2.v1;Name=Glyma.16G085600;ancestorIdentifier=Glyma16g10000.v1.1
Chr16,10196743,10201245,ID=Glyma.16G085700.Wm82.a2.v1;Name=Glyma.16G085700;ancestorIdentifier=Glyma16g10020.v1.1
Chr16,10238216,10241889,ID=Glyma.16G085800.Wm82.a2.v1;Name=Glyma.16G085800;ancestorIdentifier=Glyma16g10051.v1.1
Chr16,10352114,10359336,ID=Glyma.16G085900.Wm82.a2.v1;Name=Glyma.16G085900;ancestorIdentifier=Glyma16g10080.v1.1
Chr16,10393874,10394588,ID=Glyma.16G086000.Wm82.a2.v1;Name=Glyma.16G086000;ancestorIdentifier=Glyma16g10105.v1.1
Chr16,10417372,10418131,ID=Glyma.16G086100.Wm82.a2.v1;Name=Glyma.16G086100;ancestorIdentifier=Glyma16g10175.v1.1
Chr16,10445167,10445608,ID=Glyma.16G086200.Wm82.a2.v1;Name=Glyma.16G086200
Chr16,10483800,10484291,ID=Glyma.16G086300.Wm82.a2.v1;Name=Glyma.16G086300;ancestorIdentifier=Glyma16g10246.v1.1
Chr16,10501228,10503123,ID=Glyma.16G086400.Wm82.a2.v1;Name=Glyma.16G086400;ancestorIdentifier=Glyma16g10260.v1.1
Chr16,10503281,10508081,ID=Glyma.16G086500.Wm82.a2.v1;Name=Glyma.16G086500;ancestorIdentifier=Glyma16g10270.v1.1
Chr16,10524949,10526470,ID=Glyma.16G086600.Wm82.a2.v1;Name=Glyma.16G086600
Chr16,10536938,10542011,ID=Glyma.16G086700.Wm82.a2.v1;Name=Glyma.16G086700;ancestorIdentifier=Glyma16g10287.v1.1
Chr16,10565488,10566777,ID=Glyma.16G086800.Wm82.a2.v1;Name=Glyma.16G086800;ancestorIdentifier=Glyma16g10304.v1.1
Chr16,10567220,10567747,ID=Glyma.16G086900.Wm82.a2.v1;Name=Glyma.16G086900
Chr16,10571843,10577768,ID=Glyma.16G087000.Wm82.a2.v1;Name=Glyma.16G087000;ancestorIdentifier=Glyma16g10322.v1.1
Chr16,10643779,10649084,ID=Glyma.16G087100.Wm82.a2.v1;Name=Glyma.16G087100;ancestorIdentifier=Glyma16g10340.v1.1
Chr16,10664502,10680005,ID=Glyma.16G087200.Wm82.a2.v1;Name=Glyma.16G087200;ancestorIdentifier=Glyma16g10360.v1.1
Chr16,10987758,10991342,ID=Glyma.16G087300.Wm82.a2.v1;Name=Glyma.16G087300;ancestorIdentifier=Glyma16g10620.v1.1
Chr16,11002204,11002807,ID=Glyma.16G087400.Wm82.a2.v1;Name=Glyma.16G087400
Chr16,11033011,11036711,ID=Glyma.16G087500.Wm82.a2.v1;Name=Glyma.16G087500;ancestorIdentifier=Glyma16g10660.v1.1
Chr16,11054799,11065790,ID=Glyma.16G087600.Wm82.a2.v1;Name=Glyma.16G087600;ancestorIdentifier=Glyma16g10680.v1.1
Chr16,11072094,11075039,ID=Glyma.16G087700.Wm82.a2.v1;Name=Glyma.16G087700;ancestorIdentifier=Glyma16g10700.v1.1
Chr16,11076407,11077418,ID=Glyma.16G087800.Wm82.a2.v1;Name=Glyma.16G087800
Chr16,11136151,11137066,ID=Glyma.16G087900.Wm82.a2.v1;Name=Glyma.16G087900
Chr16,11140559,11146012,ID=Glyma.16G088000.Wm82.a2.v1;Name=Glyma.16G088000;ancestorIdentifier=Glyma16g10730.v1.1
Chr16,11151195,11154312,ID=Glyma.16G088100.Wm82.a2.v1;Name=Glyma.16G088100
Chr16,11156357,11160572,ID=Glyma.16G088200.Wm82.a2.v1;Name=Glyma.16G088200;ancestorIdentifier=Glyma16g10750.v1.1
Chr16,11185188,11191752,ID=Glyma.16G088300.Wm82.a2.v1;Name=Glyma.16G088300;ancestorIdentifier=Glyma16g10760.v1.1
Chr16,11226312,11231004,ID=Glyma.16G088400.Wm82.a2.v1;Name=Glyma.16G088400;ancestorIdentifier=Glyma16g10780.v1.1
Chr16,11235024,11236761,ID=Glyma.16G088500.Wm82.a2.v1;Name=Glyma.16G088500
Chr16,11237677,11238597,ID=Glyma.16G088600.Wm82.a2.v1;Name=Glyma.16G088600;ancestorIdentifier=Glyma16g10801.v1.1
Chr16,11311791,11323050,ID=Glyma.16G088700.Wm82.a2.v1;Name=Glyma.16G088700;ancestorIdentifier=Glyma16g10820.v1.1
Chr16,11324223,11324784,ID=Glyma.16G088800.Wm82.a2.v1;Name=Glyma.16G088800
Chr16,11340391,11345141,ID=Glyma.16G088900.Wm82.a2.v1;Name=Glyma.16G088900;ancestorIdentifier=Glyma16g10851.v1.1
Chr16,11392112,11400072,ID=Glyma.16G089000.Wm82.a2.v1;Name=Glyma.16G089000;ancestorIdentifier=Glyma16g10880.v1.1
Chr16,11446663,11447268,ID=Glyma.16G089100.Wm82.a2.v1;Name=Glyma.16G089100;ancestorIdentifier=Glyma16g10951.v1.1
Chr16,11488755,11489037,ID=Glyma.16G089200.Wm82.a2.v1;Name=Glyma.16G089200;ancestorIdentifier=Glyma16g11020.v1.1
Chr16,11528701,11532724,ID=Glyma.16G089300.Wm82.a2.v1;Name=Glyma.16G089300;ancestorIdentifier=Glyma16g11090.v1.1
Chr16,11794676,11798268,ID=Glyma.16G089400.Wm82.a2.v1;Name=Glyma.16G089400;ancestorIdentifier=Glyma16g11160.v1.1
Chr16,11804688,11809955,ID=Glyma.16G089500.Wm82.a2.v1;Name=Glyma.16G089500
Chr16,12039798,12040773,ID=Glyma.16G089600.Wm82.a2.v1;Name=Glyma.16G089600;ancestorIdentifier=Glyma16g11265.v1.1
Chr16,12043399,12046785,ID=Glyma.16G089700.Wm82.a2.v1;Name=Glyma.16G089700;ancestorIdentifier=Glyma16g11370.v1.1
Chr16,12245680,12246499,ID=Glyma.16G089800.Wm82.a2.v1;Name=Glyma.16G089800;ancestorIdentifier=Glyma16g11475.v1.1
Chr16,12247363,12250658,ID=Glyma.16G089900.Wm82.a2.v1;Name=Glyma.16G089900;ancestorIdentifier=Glyma16g11580.v1.1
Chr16,12381052,12384700,ID=Glyma.16G090000.Wm82.a2.v1;Name=Glyma.16G090000;ancestorIdentifier=Glyma16g11800.v1.1
Chr16,12533613,12537785,ID=Glyma.16G090100.Wm82.a2.v1;Name=Glyma.16G090100;ancestorIdentifier=Glyma16g11825.v1.1
Chr16,12589043,12590089,ID=Glyma.16G090200.Wm82.a2.v1;Name=Glyma.16G090200;ancestorIdentifier=Glyma16g11850.v1.1
Chr16,13014793,13018076,ID=Glyma.16G090300.Wm82.a2.v1;Name=Glyma.16G090300;ancestorIdentifier=Glyma16g12950.v1.1
Chr16,13030853,13031101,ID=Glyma.16G090400.Wm82.a2.v1;Name=Glyma.16G090400;ancestorIdentifier=Glyma04g06551.v1.1
Chr16,13050854,13053833,ID=Glyma.16G090500.Wm82.a2.v1;Name=Glyma.16G090500;ancestorIdentifier=Glyma16g12800.v1.1
Chr16,13344494,13344916,ID=Glyma.16G090600.Wm82.a2.v1;Name=Glyma.16G090600;ancestorIdentifier=Glyma16g12373.v1.1
Chr16,13718454,13723583,ID=Glyma.16G090700.Wm82.a2.v1;Name=Glyma.16G090700;ancestorIdentifier=Glyma16g12160.v1.1
Chr16,13797244,13797655,ID=Glyma.16G090800.Wm82.a2.v1;Name=Glyma.16G090800;ancestorIdentifier=Glyma16g12146.v1.1
Chr16,13949482,13951519,ID=Glyma.16G090900.Wm82.a2.v1;Name=Glyma.16G090900;ancestorIdentifier=Glyma16g12132.v1.1
Chr16,13955909,13961398,ID=Glyma.16G091000.Wm82.a2.v1;Name=Glyma.16G091000
Chr16,13998177,14007666,ID=Glyma.16G091100.Wm82.a2.v1;Name=Glyma.16G091100;ancestorIdentifier=Glyma16g12090.v1.1
Chr16,14039055,14048220,ID=Glyma.16G091200.Wm82.a2.v1;Name=Glyma.16G091200;ancestorIdentifier=Glyma16g12080.v1.1
Chr16,14155790,14161854,ID=Glyma.16G091300.Wm82.a2.v1;Name=Glyma.16G091300;ancestorIdentifier=Glyma16g13070.v1.1
Chr16,14205984,14228205,ID=Glyma.16G091400.Wm82.a2.v1;Name=Glyma.16G091400;ancestorIdentifier=Glyma16g13080.v1.1
Chr16,14247588,14251077,ID=Glyma.16G091500.Wm82.a2.v1;Name=Glyma.16G091500;ancestorIdentifier=Glyma16g13200.v1.1
Chr16,14390445,14393573,ID=Glyma.16G091600.Wm82.a2.v1;Name=Glyma.16G091600;ancestorIdentifier=Glyma16g13330.v1.1
Chr16,14464812,14482312,ID=Glyma.16G091700.Wm82.a2.v1;Name=Glyma.16G091700;ancestorIdentifier=Glyma16g13365.v1.1
Chr16,14510955,14516033,ID=Glyma.16G091800.Wm82.a2.v1;Name=Glyma.16G091800;ancestorIdentifier=Glyma16g13400.v1.1
Chr16,14537400,14541555,ID=Glyma.16G091900.Wm82.a2.v1;Name=Glyma.16G091900;ancestorIdentifier=Glyma16g13410.v1.1
Chr16,14537755,14538483,ID=Glyma.16G092000.Wm82.a2.v1;Name=Glyma.16G092000;ancestorIdentifier=Glyma16g13405.v1.1
Chr16,14659113,14660610,ID=Glyma.16G092100.Wm82.a2.v1;Name=Glyma.16G092100;ancestorIdentifier=Glyma16g13440.v1.1
Chr16,14695142,14697298,ID=Glyma.16G092200.Wm82.a2.v1;Name=Glyma.16G092200;ancestorIdentifier=Glyma16g13470.v1.1
Chr16,14712705,14715005,ID=Glyma.16G092300.Wm82.a2.v1;Name=Glyma.16G092300;ancestorIdentifier=Glyma16g13493.v1.1
Chr16,14717106,14719874,ID=Glyma.16G092400.Wm82.a2.v1;Name=Glyma.16G092400;ancestorIdentifier=Glyma16g13516.v1.1
Chr16,14726014,14744004,ID=Glyma.16G092500.Wm82.a2.v1;Name=Glyma.16G092500;ancestorIdentifier=Glyma16g13540.v1.1
Chr16,14759924,14767767,ID=Glyma.16G092600.Wm82.a2.v1;Name=Glyma.16G092600;ancestorIdentifier=Glyma16g13560.v1.1
Chr16,14788515,14792629,ID=Glyma.16G092700.Wm82.a2.v1;Name=Glyma.16G092700;ancestorIdentifier=Glyma16g13570.v1.1
Chr16,14808719,14811438,ID=Glyma.16G092800.Wm82.a2.v1;Name=Glyma.16G092800;ancestorIdentifier=Glyma16g13580.v1.1
Chr16,14827786,14831825,ID=Glyma.16G092900.Wm82.a2.v1;Name=Glyma.16G092900;ancestorIdentifier=Glyma16g13601.v1.1
Chr16,14842945,14843476,ID=Glyma.16G093000.Wm82.a2.v1;Name=Glyma.16G093000
Chr16,14843779,14844446,ID=Glyma.16G093100.Wm82.a2.v1;Name=Glyma.16G093100
Chr16,14844595,14845407,ID=Glyma.16G093200.Wm82.a2.v1;Name=Glyma.16G093200;ancestorIdentifier=Glyma16g13620.v1.1
Chr16,14847776,14850855,ID=Glyma.16G093300.Wm82.a2.v1;Name=Glyma.16G093300;ancestorIdentifier=Glyma16g13610.v1.1
Chr16,14981642,14985894,ID=Glyma.16G093400.Wm82.a2.v1;Name=Glyma.16G093400;ancestorIdentifier=Glyma16g13820.v1.1
Chr16,15096430,15096606,ID=Glyma.16G093500.Wm82.a2.v1;Name=Glyma.16G093500;ancestorIdentifier=Glyma16g14030.v1.1
