Chrom,Start,Stop,Gene
Chr18,6581570,6581839,ID=Glyma.18G070200.Wm82.a2.v1;Name=Glyma.18G070200
Chr18,6587307,6591530,ID=Glyma.18G070300.Wm82.a2.v1;Name=Glyma.18G070300;ancestorIdentifier=Glyma18g07830.v1.1
Chr18,6596631,6603210,ID=Glyma.18G070400.Wm82.a2.v1;Name=Glyma.18G070400;ancestorIdentifier=Glyma18g07840.v1.1
Chr18,6605069,6609136,ID=Glyma.18G070500.Wm82.a2.v1;Name=Glyma.18G070500;ancestorIdentifier=Glyma18g07850.v1.1
Chr18,6613640,6617764,ID=Glyma.18G070600.Wm82.a2.v1;Name=Glyma.18G070600;ancestorIdentifier=Glyma18g07860.v1.1
Chr18,6615504,6615978,ID=Glyma.18G070700.Wm82.a2.v1;Name=Glyma.18G070700
Chr18,6629414,6630975,ID=Glyma.18G070800.Wm82.a2.v1;Name=Glyma.18G070800;ancestorIdentifier=Glyma18g07870.v1.1
Chr18,6654058,6658209,ID=Glyma.18G070900.Wm82.a2.v1;Name=Glyma.18G070900;ancestorIdentifier=Glyma18g07880.v1.1
Chr18,6661434,6665009,ID=Glyma.18G071000.Wm82.a2.v1;Name=Glyma.18G071000;ancestorIdentifier=Glyma18g07890.v1.1
Chr18,6667467,6671661,ID=Glyma.18G071100.Wm82.a2.v1;Name=Glyma.18G071100;ancestorIdentifier=Glyma18g07900.v1.1
Chr18,6684321,6684683,ID=Glyma.18G071200.Wm82.a2.v1;Name=Glyma.18G071200
Chr18,6687583,6692093,ID=Glyma.18G071300.Wm82.a2.v1;Name=Glyma.18G071300;ancestorIdentifier=Glyma18g07920.v1.1
Chr18,6692356,6694284,ID=Glyma.18G071400.Wm82.a2.v1;Name=Glyma.18G071400;ancestorIdentifier=Glyma18g07930.v1.1
Chr18,6710390,6727548,ID=Glyma.18G071500.Wm82.a2.v1;Name=Glyma.18G071500;ancestorIdentifier=Glyma18g07950.v1.1
Chr18,6727657,6728817,ID=Glyma.18G071600.Wm82.a2.v1;Name=Glyma.18G071600;ancestorIdentifier=Glyma18g07960.v1.1
Chr18,6730106,6734169,ID=Glyma.18G071700.Wm82.a2.v1;Name=Glyma.18G071700;ancestorIdentifier=Glyma18g07970.v1.1
Chr18,6745394,6749307,ID=Glyma.18G071800.Wm82.a2.v1;Name=Glyma.18G071800;ancestorIdentifier=Glyma18g07980.v1.1
Chr18,6765783,6770626,ID=Glyma.18G071900.Wm82.a2.v1;Name=Glyma.18G071900;ancestorIdentifier=Glyma18g08000.v1.1
Chr18,6784198,6786300,ID=Glyma.18G072000.Wm82.a2.v1;Name=Glyma.18G072000;ancestorIdentifier=Glyma18g08015.v1.1
Chr18,6791743,6792057,ID=Glyma.18G072100.Wm82.a2.v1;Name=Glyma.18G072100
Chr18,6797403,6803121,ID=Glyma.18G072200.Wm82.a2.v1;Name=Glyma.18G072200;ancestorIdentifier=Glyma18g08030.v1.1
Chr18,6818985,6820432,ID=Glyma.18G072300.Wm82.a2.v1;Name=Glyma.18G072300;ancestorIdentifier=Glyma18g08040.v1.1
Chr18,6825330,6833561,ID=Glyma.18G072400.Wm82.a2.v1;Name=Glyma.18G072400;ancestorIdentifier=Glyma18g08050.v1.1
Chr18,6839387,6848501,ID=Glyma.18G072500.Wm82.a2.v1;Name=Glyma.18G072500;ancestorIdentifier=Glyma18g08070.v1.1
Chr18,6853237,6856606,ID=Glyma.18G072600.Wm82.a2.v1;Name=Glyma.18G072600;ancestorIdentifier=Glyma18g08080.v1.1
Chr18,6857688,6859994,ID=Glyma.18G072700.Wm82.a2.v1;Name=Glyma.18G072700;ancestorIdentifier=Glyma18g08100.v1.1
Chr18,6873417,6878947,ID=Glyma.18G072800.Wm82.a2.v1;Name=Glyma.18G072800;ancestorIdentifier=Glyma18g08140.v1.1
Chr18,6873609,6873833,ID=Glyma.18G072900.Wm82.a2.v1;Name=Glyma.18G072900;ancestorIdentifier=Glyma18g08120.v1.1
Chr18,6885662,6885793,ID=Glyma.18G073000.Wm82.a2.v1;Name=Glyma.18G073000
Chr18,6895058,6898412,ID=Glyma.18G073100.Wm82.a2.v1;Name=Glyma.18G073100;ancestorIdentifier=Glyma18g08150.v1.1
Chr18,6901495,6902707,ID=Glyma.18G073200.Wm82.a2.v1;Name=Glyma.18G073200;ancestorIdentifier=Glyma18g08160.v1.1
Chr18,6908760,6909926,ID=Glyma.18G073300.Wm82.a2.v1;Name=Glyma.18G073300;ancestorIdentifier=Glyma18g08171.v1.1
Chr18,6911257,6919090,ID=Glyma.18G073400.Wm82.a2.v1;Name=Glyma.18G073400;ancestorIdentifier=Glyma18g08180.v1.1
Chr18,6971929,6982758,ID=Glyma.18G073500.Wm82.a2.v1;Name=Glyma.18G073500;ancestorIdentifier=Glyma10g08480.v1.1
Chr18,6992311,6996296,ID=Glyma.18G073600.Wm82.a2.v1;Name=Glyma.18G073600;ancestorIdentifier=Glyma18g08190.v1.1
Chr18,7012070,7018788,ID=Glyma.18G073700.Wm82.a2.v1;Name=Glyma.18G073700;ancestorIdentifier=Glyma18g08200.v1.1
Chr18,7012562,7013131,ID=Glyma.18G073800.Wm82.a2.v1;Name=Glyma.18G073800
Chr18,7018926,7021230,ID=Glyma.18G073900.Wm82.a2.v1;Name=Glyma.18G073900
Chr18,7022119,7026438,ID=Glyma.18G074000.Wm82.a2.v1;Name=Glyma.18G074000;ancestorIdentifier=Glyma18g08210.v1.1
Chr18,7029009,7032141,ID=Glyma.18G074100.Wm82.a2.v1;Name=Glyma.18G074100;ancestorIdentifier=Glyma18g08220.v1.1
Chr18,7033195,7037977,ID=Glyma.18G074200.Wm82.a2.v1;Name=Glyma.18G074200;ancestorIdentifier=Glyma18g08230.v1.1
Chr18,7044514,7051965,ID=Glyma.18G074300.Wm82.a2.v1;Name=Glyma.18G074300;ancestorIdentifier=Glyma18g08240.v1.1
Chr18,7056602,7060707,ID=Glyma.18G074400.Wm82.a2.v1;Name=Glyma.18G074400;ancestorIdentifier=Glyma18g08250.v1.1
Chr18,7062257,7064096,ID=Glyma.18G074500.Wm82.a2.v1;Name=Glyma.18G074500;ancestorIdentifier=Glyma18g08260.v1.1
Chr18,7067323,7071282,ID=Glyma.18G074600.Wm82.a2.v1;Name=Glyma.18G074600;ancestorIdentifier=Glyma18g08270.v1.1
Chr18,7079711,7082929,ID=Glyma.18G074700.Wm82.a2.v1;Name=Glyma.18G074700;ancestorIdentifier=Glyma18g08280.v1.1
Chr18,7088533,7092750,ID=Glyma.18G074800.Wm82.a2.v1;Name=Glyma.18G074800;ancestorIdentifier=Glyma18g08290.v1.1
Chr18,7097931,7102083,ID=Glyma.18G074900.Wm82.a2.v1;Name=Glyma.18G074900;ancestorIdentifier=Glyma18g08300.v1.1
Chr18,7106464,7112929,ID=Glyma.18G075000.Wm82.a2.v1;Name=Glyma.18G075000;ancestorIdentifier=Glyma18g08310.v1.1
Chr18,7125761,7126192,ID=Glyma.18G075100.Wm82.a2.v1;Name=Glyma.18G075100;ancestorIdentifier=Glyma18g08331.v1.1
Chr18,7129137,7134168,ID=Glyma.18G075200.Wm82.a2.v1;Name=Glyma.18G075200;ancestorIdentifier=Glyma18g08350.v1.1
Chr18,7144678,7150764,ID=Glyma.18G075300.Wm82.a2.v1;Name=Glyma.18G075300;ancestorIdentifier=Glyma18g08360.v1.1
Chr18,7153588,7156931,ID=Glyma.18G075400.Wm82.a2.v1;Name=Glyma.18G075400;ancestorIdentifier=Glyma18g08371.v1.1
Chr18,7159568,7163740,ID=Glyma.18G075500.Wm82.a2.v1;Name=Glyma.18G075500;ancestorIdentifier=Glyma18g08380.v1.1
Chr18,7166159,7171186,ID=Glyma.18G075600.Wm82.a2.v1;Name=Glyma.18G075600;ancestorIdentifier=Glyma18g08390.v1.1
Chr18,7181027,7182060,ID=Glyma.18G075700.Wm82.a2.v1;Name=Glyma.18G075700;ancestorIdentifier=Glyma18g08395.v1.1
Chr18,7192413,7193646,ID=Glyma.18G075800.Wm82.a2.v1;Name=Glyma.18G075800;ancestorIdentifier=Glyma18g08400.v1.1
Chr18,7195465,7198814,ID=Glyma.18G075900.Wm82.a2.v1;Name=Glyma.18G075900;ancestorIdentifier=Glyma18g08410.v1.1
Chr18,7200755,7204726,ID=Glyma.18G076000.Wm82.a2.v1;Name=Glyma.18G076000;ancestorIdentifier=Glyma18g08420.v1.1
Chr18,7205724,7210669,ID=Glyma.18G076100.Wm82.a2.v1;Name=Glyma.18G076100;ancestorIdentifier=Glyma18g08430.v1.1
Chr18,7212910,7215902,ID=Glyma.18G076200.Wm82.a2.v1;Name=Glyma.18G076200;ancestorIdentifier=Glyma18g08440.v1.1
Chr18,7229159,7242024,ID=Glyma.18G076300.Wm82.a2.v1;Name=Glyma.18G076300;ancestorIdentifier=Glyma18g08450.v1.1
Chr18,7261759,7262027,ID=Glyma.18G076400.Wm82.a2.v1;Name=Glyma.18G076400;ancestorIdentifier=Glyma18g08471.v1.1
Chr18,7270366,7275460,ID=Glyma.18G076500.Wm82.a2.v1;Name=Glyma.18G076500;ancestorIdentifier=Glyma18g08511.v1.1
Chr18,7283307,7285852,ID=Glyma.18G076600.Wm82.a2.v1;Name=Glyma.18G076600;ancestorIdentifier=Glyma18g08530.v1.1
Chr18,7294408,7295154,ID=Glyma.18G076700.Wm82.a2.v1;Name=Glyma.18G076700;ancestorIdentifier=Glyma18g08540.v1.1
Chr18,7295560,7296342,ID=Glyma.18G076800.Wm82.a2.v1;Name=Glyma.18G076800
Chr18,7297071,7301111,ID=Glyma.18G076900.Wm82.a2.v1;Name=Glyma.18G076900;ancestorIdentifier=Glyma18g08550.v1.1
Chr18,7308150,7308773,ID=Glyma.18G077000.Wm82.a2.v1;Name=Glyma.18G077000;ancestorIdentifier=Glyma18g08561.v1.1
Chr18,7323406,7325081,ID=Glyma.18G077100.Wm82.a2.v1;Name=Glyma.18G077100
Chr18,7326522,7328155,ID=Glyma.18G077200.Wm82.a2.v1;Name=Glyma.18G077200
Chr18,7328967,7333717,ID=Glyma.18G077300.Wm82.a2.v1;Name=Glyma.18G077300;ancestorIdentifier=Glyma18g08590.v1.1
Chr18,7349239,7354135,ID=Glyma.18G077400.Wm82.a2.v1;Name=Glyma.18G077400;ancestorIdentifier=Glyma18g08610.v1.1
Chr18,7356219,7358470,ID=Glyma.18G077500.Wm82.a2.v1;Name=Glyma.18G077500;ancestorIdentifier=Glyma18g08620.v1.1
Chr18,7370852,7379408,ID=Glyma.18G077600.Wm82.a2.v1;Name=Glyma.18G077600;ancestorIdentifier=Glyma18g08630.v1.1
Chr18,7388452,7397522,ID=Glyma.18G077700.Wm82.a2.v1;Name=Glyma.18G077700;ancestorIdentifier=Glyma18g08640.v1.1
Chr18,7411806,7413449,ID=Glyma.18G077800.Wm82.a2.v1;Name=Glyma.18G077800;ancestorIdentifier=Glyma18g08650.v1.1
Chr18,7420049,7421741,ID=Glyma.18G077900.Wm82.a2.v1;Name=Glyma.18G077900;ancestorIdentifier=Glyma18g08671.v1.1
Chr18,7441703,7445020,ID=Glyma.18G078000.Wm82.a2.v1;Name=Glyma.18G078000;ancestorIdentifier=Glyma18g08690.v1.1
Chr18,7456993,7459469,ID=Glyma.18G078100.Wm82.a2.v1;Name=Glyma.18G078100;ancestorIdentifier=Glyma18g08705.v1.1
Chr18,7483760,7484878,ID=Glyma.18G078200.Wm82.a2.v1;Name=Glyma.18G078200;ancestorIdentifier=Glyma18g08720.v1.1
Chr18,7504168,7506962,ID=Glyma.18G078300.Wm82.a2.v1;Name=Glyma.18G078300;ancestorIdentifier=Glyma18g08740.v1.1
Chr18,7519377,7520457,ID=Glyma.18G078400.Wm82.a2.v1;Name=Glyma.18G078400;ancestorIdentifier=Glyma18g08745.v1.1
Chr18,7524559,7524834,ID=Glyma.18G078500.Wm82.a2.v1;Name=Glyma.18G078500;ancestorIdentifier=Glyma18g08750.v1.1
Chr18,7537285,7540642,ID=Glyma.18G078600.Wm82.a2.v1;Name=Glyma.18G078600;ancestorIdentifier=Glyma18g08760.v1.1
Chr18,7543033,7546888,ID=Glyma.18G078700.Wm82.a2.v1;Name=Glyma.18G078700;ancestorIdentifier=Glyma18g08770.v1.1
Chr18,7552255,7555539,ID=Glyma.18G078800.Wm82.a2.v1;Name=Glyma.18G078800;ancestorIdentifier=Glyma18g08780.v1.1
Chr18,7555840,7564837,ID=Glyma.18G078900.Wm82.a2.v1;Name=Glyma.18G078900;ancestorIdentifier=Glyma18g08791.v1.1
Chr18,7595306,7600287,ID=Glyma.18G079000.Wm82.a2.v1;Name=Glyma.18G079000;ancestorIdentifier=Glyma18g08802.v1.1
Chr18,7600652,7603424,ID=Glyma.18G079100.Wm82.a2.v1;Name=Glyma.18G079100;ancestorIdentifier=Glyma18g08814.v1.1
Chr18,7609852,7610763,ID=Glyma.18G079200.Wm82.a2.v1;Name=Glyma.18G079200;ancestorIdentifier=Glyma18g08826.v1.1
Chr18,7613219,7613434,ID=Glyma.18G079300.Wm82.a2.v1;Name=Glyma.18G079300;ancestorIdentifier=Glyma18g08838.v1.1
Chr18,7625543,7632431,ID=Glyma.18G079400.Wm82.a2.v1;Name=Glyma.18G079400;ancestorIdentifier=Glyma18g08850.v1.1
Chr18,7633702,7634979,ID=Glyma.18G079500.Wm82.a2.v1;Name=Glyma.18G079500;ancestorIdentifier=Glyma18g08860.v1.1
Chr18,7636002,7639927,ID=Glyma.18G079600.Wm82.a2.v1;Name=Glyma.18G079600
Chr18,7640458,7642875,ID=Glyma.18G079700.Wm82.a2.v1;Name=Glyma.18G079700
Chr18,7649539,7649961,ID=Glyma.18G079800.Wm82.a2.v1;Name=Glyma.18G079800;ancestorIdentifier=Glyma18g08885.v1.1
Chr18,7653374,7657664,ID=Glyma.18G079900.Wm82.a2.v1;Name=Glyma.18G079900;ancestorIdentifier=Glyma18g08900.v1.1
Chr18,7664751,7666324,ID=Glyma.18G080000.Wm82.a2.v1;Name=Glyma.18G080000;ancestorIdentifier=Glyma18g08910.v1.1
Chr18,7673760,7674453,ID=Glyma.18G080100.Wm82.a2.v1;Name=Glyma.18G080100
Chr18,7684214,7686917,ID=Glyma.18G080200.Wm82.a2.v1;Name=Glyma.18G080200;ancestorIdentifier=Glyma18g08930.v1.1
Chr18,7699668,7702882,ID=Glyma.18G080300.Wm82.a2.v1;Name=Glyma.18G080300;ancestorIdentifier=Glyma18g08940.v1.1
Chr18,7708911,7712724,ID=Glyma.18G080400.Wm82.a2.v1;Name=Glyma.18G080400;ancestorIdentifier=Glyma18g08950.v1.1
Chr18,7714730,7717750,ID=Glyma.18G080500.Wm82.a2.v1;Name=Glyma.18G080500;ancestorIdentifier=Glyma18g08961.v1.1
Chr18,7727891,7731752,ID=Glyma.18G080600.Wm82.a2.v1;Name=Glyma.18G080600
Chr18,7742277,7747883,ID=Glyma.18G080700.Wm82.a2.v1;Name=Glyma.18G080700;ancestorIdentifier=Glyma18g08980.v1.1
Chr18,7758427,7759004,ID=Glyma.18G080800.Wm82.a2.v1;Name=Glyma.18G080800
Chr18,7767322,7773702,ID=Glyma.18G080900.Wm82.a2.v1;Name=Glyma.18G080900;ancestorIdentifier=Glyma18g09000.v1.1
Chr18,7802531,7806964,ID=Glyma.18G081000.Wm82.a2.v1;Name=Glyma.18G081000;ancestorIdentifier=Glyma18g09015.v1.1
Chr18,7827135,7830945,ID=Glyma.18G081100.Wm82.a2.v1;Name=Glyma.18G081100;ancestorIdentifier=Glyma18g09030.v1.1
Chr18,7831834,7838495,ID=Glyma.18G081200.Wm82.a2.v1;Name=Glyma.18G081200;ancestorIdentifier=Glyma18g09040.v1.1
Chr18,7844312,7845284,ID=Glyma.18G081300.Wm82.a2.v1;Name=Glyma.18G081300
Chr18,7855715,7860004,ID=Glyma.18G081400.Wm82.a2.v1;Name=Glyma.18G081400;ancestorIdentifier=Glyma18g09060.v1.1
Chr18,7868203,7870831,ID=Glyma.18G081500.Wm82.a2.v1;Name=Glyma.18G081500;ancestorIdentifier=Glyma18g09070.v1.1
Chr18,7894678,7895102,ID=Glyma.18G081600.Wm82.a2.v1;Name=Glyma.18G081600;ancestorIdentifier=Glyma18g09081.v1.1
Chr18,7918344,7922803,ID=Glyma.18G081700.Wm82.a2.v1;Name=Glyma.18G081700;ancestorIdentifier=Glyma18g09090.v1.1
Chr18,7931881,7938004,ID=Glyma.18G081800.Wm82.a2.v1;Name=Glyma.18G081800;ancestorIdentifier=Glyma18g09100.v1.1
Chr18,7938405,7941012,ID=Glyma.18G081900.Wm82.a2.v1;Name=Glyma.18G081900;ancestorIdentifier=Glyma18g09110.v1.1
Chr18,7958914,7965569,ID=Glyma.18G082000.Wm82.a2.v1;Name=Glyma.18G082000;ancestorIdentifier=Glyma18g09120.v1.1
Chr18,7971902,7975759,ID=Glyma.18G082100.Wm82.a2.v1;Name=Glyma.18G082100;ancestorIdentifier=Glyma18g09130.v1.1
Chr18,7996830,8000219,ID=Glyma.18G082200.Wm82.a2.v1;Name=Glyma.18G082200;ancestorIdentifier=Glyma18g09140.v1.1
Chr18,8017489,8021228,ID=Glyma.18G082300.Wm82.a2.v1;Name=Glyma.18G082300;ancestorIdentifier=Glyma18g09170.v1.1
Chr18,8061135,8063909,ID=Glyma.18G082400.Wm82.a2.v1;Name=Glyma.18G082400;ancestorIdentifier=Glyma18g09180.v1.1
Chr18,8074734,8076416,ID=Glyma.18G082500.Wm82.a2.v1;Name=Glyma.18G082500;ancestorIdentifier=Glyma18g09190.v1.1
Chr18,8076684,8077796,ID=Glyma.18G082600.Wm82.a2.v1;Name=Glyma.18G082600
Chr18,8115826,8117338,ID=Glyma.18G082700.Wm82.a2.v1;Name=Glyma.18G082700
Chr18,8117339,8119662,ID=Glyma.18G082800.Wm82.a2.v1;Name=Glyma.18G082800;ancestorIdentifier=Glyma18g09220.v1.1
Chr18,8121660,8123660,ID=Glyma.18G082900.Wm82.a2.v1;Name=Glyma.18G082900
Chr18,8123256,8123435,ID=Glyma.18G083000.Wm82.a2.v1;Name=Glyma.18G083000;ancestorIdentifier=Glyma18g09230.v1.1
Chr18,8148691,8148939,ID=Glyma.18G083100.Wm82.a2.v1;Name=Glyma.18G083100;ancestorIdentifier=Glyma18g09261.v1.1
Chr18,8188682,8192311,ID=Glyma.18G083200.Wm82.a2.v1;Name=Glyma.18G083200;ancestorIdentifier=Glyma18g09290.v1.1
Chr18,8194896,8195720,ID=Glyma.18G083300.Wm82.a2.v1;Name=Glyma.18G083300
Chr18,8197975,8198517,ID=Glyma.18G083400.Wm82.a2.v1;Name=Glyma.18G083400;ancestorIdentifier=Glyma18g09302.v1.1
Chr18,8201120,8207423,ID=Glyma.18G083500.Wm82.a2.v1;Name=Glyma.18G083500
Chr18,8219710,8221191,ID=Glyma.18G083600.Wm82.a2.v1;Name=Glyma.18G083600;ancestorIdentifier=Glyma18g09314.v1.1
Chr18,8227630,8229758,ID=Glyma.18G083700.Wm82.a2.v1;Name=Glyma.18G083700
Chr18,8234956,8236131,ID=Glyma.18G083800.Wm82.a2.v1;Name=Glyma.18G083800
Chr18,8240142,8243946,ID=Glyma.18G083900.Wm82.a2.v1;Name=Glyma.18G083900;ancestorIdentifier=Glyma18g09340.v1.1
Chr18,8245295,8249497,ID=Glyma.18G084000.Wm82.a2.v1;Name=Glyma.18G084000
Chr18,8254544,8254993,ID=Glyma.18G084100.Wm82.a2.v1;Name=Glyma.18G084100;ancestorIdentifier=Glyma18g09361.v1.1
Chr18,8261235,8263101,ID=Glyma.18G084200.Wm82.a2.v1;Name=Glyma.18G084200;ancestorIdentifier=Glyma18g09380.v1.1
Chr18,8284198,8291002,ID=Glyma.18G084300.Wm82.a2.v1;Name=Glyma.18G084300;ancestorIdentifier=Glyma18g09390.v1.1
Chr18,8301574,8305352,ID=Glyma.18G084400.Wm82.a2.v1;Name=Glyma.18G084400;ancestorIdentifier=Glyma18g09410.v1.1
Chr18,8334679,8342374,ID=Glyma.18G084500.Wm82.a2.v1;Name=Glyma.18G084500
Chr18,8348528,8351230,ID=Glyma.18G084600.Wm82.a2.v1;Name=Glyma.18G084600;ancestorIdentifier=Glyma18g09421.v1.1
Chr18,8350542,8350919,ID=Glyma.18G084700.Wm82.a2.v1;Name=Glyma.18G084700;ancestorIdentifier=Glyma18g09425.v1.1
Chr18,8351952,8354487,ID=Glyma.18G084800.Wm82.a2.v1;Name=Glyma.18G084800;ancestorIdentifier=Glyma18g09430.v1.1
Chr18,8363443,8368744,ID=Glyma.18G084900.Wm82.a2.v1;Name=Glyma.18G084900;ancestorIdentifier=Glyma18g09450.v1.1
Chr18,8376715,8378116,ID=Glyma.18G085000.Wm82.a2.v1;Name=Glyma.18G085000;ancestorIdentifier=Glyma18g09460.v1.1
Chr18,8389284,8401570,ID=Glyma.18G085100.Wm82.a2.v1;Name=Glyma.18G085100;ancestorIdentifier=Glyma18g09480.v1.1
Chr18,8394649,8401500,ID=Glyma.18G085200.Wm82.a2.v1;Name=Glyma.18G085200;ancestorIdentifier=Glyma18g09490.v1.1
Chr18,8405181,8409592,ID=Glyma.18G085300.Wm82.a2.v1;Name=Glyma.18G085300;ancestorIdentifier=Glyma18g09500.v1.1
Chr18,8419485,8432575,ID=Glyma.18G085400.Wm82.a2.v1;Name=Glyma.18G085400;ancestorIdentifier=Glyma18g09516.v1.1
Chr18,8439498,8446212,ID=Glyma.18G085500.Wm82.a2.v1;Name=Glyma.18G085500;ancestorIdentifier=Glyma18g09533.v1.1
Chr18,8462471,8463057,ID=Glyma.18G085600.Wm82.a2.v1;Name=Glyma.18G085600
Chr18,8471121,8471458,ID=Glyma.18G085700.Wm82.a2.v1;Name=Glyma.18G085700;ancestorIdentifier=Glyma18g09550.v1.1
Chr18,8475215,8476681,ID=Glyma.18G085800.Wm82.a2.v1;Name=Glyma.18G085800;ancestorIdentifier=Glyma18g09560.v1.1
Chr18,8495745,8501031,ID=Glyma.18G085900.Wm82.a2.v1;Name=Glyma.18G085900;ancestorIdentifier=Glyma18g09601.v1.1
Chr18,8507951,8521472,ID=Glyma.18G086000.Wm82.a2.v1;Name=Glyma.18G086000;ancestorIdentifier=Glyma18g09610.v1.1
Chr18,8514538,8514837,ID=Glyma.18G086100.Wm82.a2.v1;Name=Glyma.18G086100;ancestorIdentifier=Glyma18g09621.v1.1
Chr18,8527908,8532162,ID=Glyma.18G086200.Wm82.a2.v1;Name=Glyma.18G086200;ancestorIdentifier=Glyma18g09630.v1.1
Chr18,8556013,8559203,ID=Glyma.18G086300.Wm82.a2.v1;Name=Glyma.18G086300
Chr18,8563923,8566039,ID=Glyma.18G086400.Wm82.a2.v1;Name=Glyma.18G086400
Chr18,8596471,8598783,ID=Glyma.18G086500.Wm82.a2.v1;Name=Glyma.18G086500;ancestorIdentifier=Glyma18g09695.v1.1
Chr18,8602778,8606540,ID=Glyma.18G086600.Wm82.a2.v1;Name=Glyma.18G086600;ancestorIdentifier=Glyma18g09920.v1.1
Chr18,8612642,8614307,ID=Glyma.18G086700.Wm82.a2.v1;Name=Glyma.18G086700
Chr18,8617935,8620396,ID=Glyma.18G086800.Wm82.a2.v1;Name=Glyma.18G086800;ancestorIdentifier=Glyma18g09940.v1.1
Chr18,8623297,8626961,ID=Glyma.18G086900.Wm82.a2.v1;Name=Glyma.18G086900;ancestorIdentifier=Glyma18g09980.v1.1
Chr18,8635299,8637896,ID=Glyma.18G087000.Wm82.a2.v1;Name=Glyma.18G087000;ancestorIdentifier=Glyma18g09720.v1.1
Chr18,8638726,8640908,ID=Glyma.18G087100.Wm82.a2.v1;Name=Glyma.18G087100
Chr18,8642724,8643719,ID=Glyma.18G087200.Wm82.a2.v1;Name=Glyma.18G087200
Chr18,8644664,8646940,ID=Glyma.18G087300.Wm82.a2.v1;Name=Glyma.18G087300;ancestorIdentifier=Glyma18g09744.v1.1
Chr18,8654305,8656476,ID=Glyma.18G087400.Wm82.a2.v1;Name=Glyma.18G087400;ancestorIdentifier=Glyma18g09758.v1.1
Chr18,8662377,8663980,ID=Glyma.18G087500.Wm82.a2.v1;Name=Glyma.18G087500
Chr18,8668808,8671348,ID=Glyma.18G087600.Wm82.a2.v1;Name=Glyma.18G087600;ancestorIdentifier=Glyma18g09772.v1.1
Chr18,8674436,8682098,ID=Glyma.18G087700.Wm82.a2.v1;Name=Glyma.18G087700;ancestorIdentifier=Glyma18g09786.v1.1
Chr18,8691601,8695395,ID=Glyma.18G087800.Wm82.a2.v1;Name=Glyma.18G087800;ancestorIdentifier=Glyma18g09800.v1.1
Chr18,8704566,8705966,ID=Glyma.18G087900.Wm82.a2.v1;Name=Glyma.18G087900
Chr18,8722728,8725222,ID=Glyma.18G088000.Wm82.a2.v1;Name=Glyma.18G088000;ancestorIdentifier=Glyma0121s00200.v1.1
Chr18,8726697,8727672,ID=Glyma.18G088100.Wm82.a2.v1;Name=Glyma.18G088100
Chr18,8739429,8740984,ID=Glyma.18G088200.Wm82.a2.v1;Name=Glyma.18G088200
Chr18,8750070,8753636,ID=Glyma.18G088300.Wm82.a2.v1;Name=Glyma.18G088300;ancestorIdentifier=Glyma0121s00240.v1.1
Chr18,8768604,8769980,ID=Glyma.18G088400.Wm82.a2.v1;Name=Glyma.18G088400;ancestorIdentifier=Glyma18g09824.v1.1
Chr18,8775891,8776761,ID=Glyma.18G088500.Wm82.a2.v1;Name=Glyma.18G088500
Chr18,8779968,8783566,ID=Glyma.18G088600.Wm82.a2.v1;Name=Glyma.18G088600;ancestorIdentifier=Glyma18g09850.v1.1
Chr18,8799961,8806706,ID=Glyma.18G088700.Wm82.a2.v1;Name=Glyma.18G088700
Chr18,8813002,8814641,ID=Glyma.18G088800.Wm82.a2.v1;Name=Glyma.18G088800
Chr18,8830192,8831513,ID=Glyma.18G088900.Wm82.a2.v1;Name=Glyma.18G088900;ancestorIdentifier=Glyma18g09901.v1.1
Chr18,8845472,8847130,ID=Glyma.18G089000.Wm82.a2.v1;Name=Glyma.18G089000
Chr18,8855767,8858179,ID=Glyma.18G089100.Wm82.a2.v1;Name=Glyma.18G089100;ancestorIdentifier=Glyma18g10010.v1.1
Chr18,8859207,8859425,ID=Glyma.18G089200.Wm82.a2.v1;Name=Glyma.18G089200;ancestorIdentifier=Glyma18g10016.v1.1
Chr18,8859445,8861801,ID=Glyma.18G089300.Wm82.a2.v1;Name=Glyma.18G089300;ancestorIdentifier=Glyma18g10023.v1.1
Chr18,8862974,8865819,ID=Glyma.18G089400.Wm82.a2.v1;Name=Glyma.18G089400;ancestorIdentifier=Glyma18g10030.v1.1
Chr18,8867487,8873634,ID=Glyma.18G089500.Wm82.a2.v1;Name=Glyma.18G089500;ancestorIdentifier=Glyma18g10040.v1.1
Chr18,8879453,8884106,ID=Glyma.18G089600.Wm82.a2.v1;Name=Glyma.18G089600;ancestorIdentifier=Glyma18g10060.v1.1
Chr18,8892710,8898405,ID=Glyma.18G089700.Wm82.a2.v1;Name=Glyma.18G089700;ancestorIdentifier=Glyma18g10070.v1.1
Chr18,8921173,8925579,ID=Glyma.18G089800.Wm82.a2.v1;Name=Glyma.18G089800;ancestorIdentifier=Glyma18g10080.v1.1
Chr18,8933888,8934550,ID=Glyma.18G089900.Wm82.a2.v1;Name=Glyma.18G089900
Chr18,8934583,8937900,ID=Glyma.18G090000.Wm82.a2.v1;Name=Glyma.18G090000;ancestorIdentifier=Glyma18g10090.v1.1
Chr18,8939839,8941585,ID=Glyma.18G090100.Wm82.a2.v1;Name=Glyma.18G090100
Chr18,8946268,8948159,ID=Glyma.18G090200.Wm82.a2.v1;Name=Glyma.18G090200
Chr18,8954961,8957926,ID=Glyma.18G090300.Wm82.a2.v1;Name=Glyma.18G090300;ancestorIdentifier=Glyma18g10110.v1.1
